Q8WXH0	TRINITY_DN17166_c0_g1_i4	0.22
Q8WXU2	TRINITY_DN12663_c0_g1_i1	7.17e-12
Q8WXU2	TRINITY_DN12663_c0_g1_i2	7.58e-12
Q8WXU2	TRINITY_DN12663_c0_g1_i3	6.71e-12
Q8WXW3	TRINITY_DN25717_c0_g1_i1	4.37e-18
Q8WXW3	TRINITY_DN25717_c0_g1_i3	5.2e-18
Q8WXX0	TRINITY_DN25178_c0_g3_i1	4.66e-115
Q8WXX0	TRINITY_DN25933_c0_g1_i1	2.67e-41
Q8WXX0	TRINITY_DN30088_c0_g1_i1	1.09e-37
Q8WXX0	TRINITY_DN51012_c0_g1_i1	1.03e-20
Q8WXX0	TRINITY_DN52022_c0_g1_i1	3.61e-12
Q8WXX0	TRINITY_DN53075_c0_g1_i1	3.79e-30
Q8WXX0	TRINITY_DN56558_c0_g1_i1	1.41e-62
Q8WYA6	TRINITY_DN10940_c0_g1_i1	0
Q8WYA6	TRINITY_DN42260_c0_g1_i1	1.25e-96
Q8WYR4	TRINITY_DN6056_c0_g2_i2	2.52e-06
Q8WYR4	TRINITY_DN6056_c0_g2_i2	5.38e-18
Q8WYR4	TRINITY_DN6056_c0_g2_i2	5.59e-05
Q8WYR4	TRINITY_DN6056_c0_g2_i6	2.28e-06
Q8WYR4	TRINITY_DN6056_c0_g2_i6	4.85e-18
Q8WYR4	TRINITY_DN6056_c0_g2_i6	5.06e-05
Q8X082	TRINITY_DN13124_c0_g1_i1	4.78e-62
Q8X082	TRINITY_DN13124_c0_g1_i2	9.71e-62
Q8X082	TRINITY_DN13124_c0_g1_i6	7.76e-62
Q8X082	TRINITY_DN13124_c0_g1_i7	8.57e-62
Q8X082	TRINITY_DN13124_c0_g1_i8	8.79e-62
Q8X082	TRINITY_DN13124_c0_g1_i9	2.89e-61
Q8X187	TRINITY_DN26688_c0_g1_i1	0.000534
Q8XL57	TRINITY_DN453_c0_g1_i1	5.3
Q8XL57	TRINITY_DN453_c0_g1_i11	5.4
Q8XL57	TRINITY_DN453_c0_g1_i6	5.5
Q8XZJ6	TRINITY_DN22502_c0_g1_i1	0.83
Q8XZJ6	TRINITY_DN22502_c0_g1_i2	2.1
Q8Y7M8	TRINITY_DN40430_c0_g1_i1	5.09e-38
Q8YA32	TRINITY_DN10572_c0_g1_i1	0.078
Q8YA32	TRINITY_DN10572_c0_g1_i1	0.5
Q8YA32	TRINITY_DN10572_c0_g1_i1	1.75e-07
Q8YA32	TRINITY_DN10572_c0_g1_i1	2.7
Q8YA32	TRINITY_DN10572_c0_g1_i2	0.071
Q8YA32	TRINITY_DN10572_c0_g1_i2	0.46
Q8YA32	TRINITY_DN10572_c0_g1_i2	1.57e-07
Q8YA32	TRINITY_DN10572_c0_g1_i2	2.5
Q8YA32	TRINITY_DN11301_c0_g1_i1	1.39e-08
Q8YA32	TRINITY_DN11301_c0_g1_i1	2.14e-15
Q8YA32	TRINITY_DN11301_c0_g1_i1	3.49e-12
Q8YA32	TRINITY_DN11301_c0_g1_i1	9.25e-06
Q8YA32	TRINITY_DN11301_c0_g1_i2	1.42e-08
Q8YA32	TRINITY_DN11301_c0_g1_i2	2.2e-15
Q8YA32	TRINITY_DN11301_c0_g1_i2	3.59e-12
Q8YA32	TRINITY_DN11301_c0_g1_i2	9.47e-06
Q8YBP2	TRINITY_DN52047_c0_g1_i1	0.36
Q8YHC6	TRINITY_DN24397_c0_g1_i2	0.17
Q8YHC6	TRINITY_DN24397_c0_g1_i3	5.1
Q8YHC6	TRINITY_DN24397_c0_g1_i4	5.1
Q8YI66	TRINITY_DN21778_c0_g1_i2	1.5
Q8YRI1	TRINITY_DN13018_c0_g2_i1	2.35e-12
Q8YRI1	TRINITY_DN13018_c0_g2_i1	2.48e-06
Q8YRI1	TRINITY_DN13018_c0_g2_i1	2.89e-11
Q8YRI1	TRINITY_DN13018_c0_g2_i1	3.58e-11
Q8YRI1	TRINITY_DN13018_c0_g2_i1	4.32e-10
Q8YRI1	TRINITY_DN13018_c0_g2_i1	6.7e-16
Q8YRI1	TRINITY_DN17250_c0_g1_i2	2.1e-06
Q8YRI1	TRINITY_DN17250_c0_g1_i2	3.88e-05
Q8YRI1	TRINITY_DN17250_c0_g1_i2	4.15e-08
Q8YRI1	TRINITY_DN17250_c0_g1_i2	4.34e-09
Q8YRI1	TRINITY_DN17250_c0_g1_i2	4.87e-12
Q8YRI1	TRINITY_DN17250_c0_g1_i2	5.64e-08
Q8YRI1	TRINITY_DN17250_c0_g1_i2	8.77e-09
Q8YRI1	TRINITY_DN17250_c0_g1_i4	1.74e-06
Q8YRI1	TRINITY_DN17250_c0_g1_i4	3.24e-05
Q8YRI1	TRINITY_DN17250_c0_g1_i4	3.41e-08
Q8YRI1	TRINITY_DN17250_c0_g1_i4	3.55e-09
Q8YRI1	TRINITY_DN17250_c0_g1_i4	3.9e-12
Q8YRI1	TRINITY_DN17250_c0_g1_i4	4.64e-08
Q8YRI1	TRINITY_DN17250_c0_g1_i4	7.19e-09
Q8YRI1	TRINITY_DN34077_c0_g1_i1	1.98e-13
Q8YRI1	TRINITY_DN34077_c0_g1_i1	2.8
Q8YRI1	TRINITY_DN34077_c0_g1_i1	2.86e-15
Q8YRI1	TRINITY_DN34077_c0_g1_i1	3.35e-17
Q8YRI1	TRINITY_DN34077_c0_g1_i1	3.46e-11
Q8YRI1	TRINITY_DN34077_c0_g1_i1	4.06e-12
Q8YRI1	TRINITY_DN34077_c0_g1_i1	7.65e-14
Q8YRI1	TRINITY_DN34077_c0_g1_i1	8.61e-10
Q8YRI1	TRINITY_DN34077_c0_g1_i1	9.8e-13
Q8YRI1	TRINITY_DN34526_c0_g2_i1	0.000197
Q8YRI1	TRINITY_DN34526_c0_g2_i1	0.000323
Q8YRI1	TRINITY_DN34526_c0_g2_i1	0.05
Q8YRI1	TRINITY_DN34526_c0_g2_i1	2.21e-07
Q8YRI1	TRINITY_DN34526_c0_g2_i1	3.86e-09
Q8YRI1	TRINITY_DN34526_c0_g2_i1	5.82e-07
Q8YRI1	TRINITY_DN34526_c0_g2_i1	7.73e-08
Q8YRI1	TRINITY_DN34526_c0_g2_i1	8.35e-11
Q8YRI1	TRINITY_DN34526_c0_g2_i2	0.000203
Q8YRI1	TRINITY_DN34526_c0_g2_i2	0.000333
Q8YRI1	TRINITY_DN34526_c0_g2_i2	0.052
Q8YRI1	TRINITY_DN34526_c0_g2_i2	2.29e-07
Q8YRI1	TRINITY_DN34526_c0_g2_i2	4e-09
Q8YRI1	TRINITY_DN34526_c0_g2_i2	6.01e-07
Q8YRI1	TRINITY_DN34526_c0_g2_i2	7.99e-08
Q8YRI1	TRINITY_DN34526_c0_g2_i2	8.68e-11
Q8YRI1	TRINITY_DN38208_c0_g1_i1	1.61e-09
Q8YRI1	TRINITY_DN38208_c0_g1_i1	2.48e-14
Q8YRI1	TRINITY_DN38208_c0_g1_i1	2.88e-18
Q8YRI1	TRINITY_DN38208_c0_g1_i1	3.98e-17
Q8YRI1	TRINITY_DN38208_c0_g1_i1	6.92e-15
Q8YRI1	TRINITY_DN38208_c0_g1_i2	1.1e-09
Q8YRI1	TRINITY_DN38208_c0_g1_i2	1.27e-14
Q8YRI1	TRINITY_DN38208_c0_g1_i2	1.4e-18
Q8YRI1	TRINITY_DN38208_c0_g1_i2	2.23e-17
Q8YRI1	TRINITY_DN38208_c0_g1_i2	4.6e-15
Q8YRU9	TRINITY_DN17313_c0_g2_i1	1.4
Q8YSU5	TRINITY_DN34699_c0_g1_i1	0.008
Q8YTC2	TRINITY_DN26601_c0_g1_i2	0.047
Q8YTC2	TRINITY_DN26601_c0_g1_i2	1.25e-18
Q8YTC2	TRINITY_DN26601_c0_g1_i2	1.86e-13
Q8YTC2	TRINITY_DN26601_c0_g1_i2	3.06e-22
Q8YTC2	TRINITY_DN26601_c0_g1_i2	3.09e-16
Q8YTC2	TRINITY_DN26601_c0_g1_i2	3.97e-23
Q8YTC2	TRINITY_DN26601_c0_g1_i2	4.61e-07
Q8YTC2	TRINITY_DN6904_c0_g1_i1	1.03e-17
Q8YTC2	TRINITY_DN6904_c0_g1_i1	1.75e-14
Q8YTC2	TRINITY_DN6904_c0_g1_i1	1.77e-07
Q8YTC2	TRINITY_DN6904_c0_g1_i1	1.98e-12
Q8YTC2	TRINITY_DN6904_c0_g1_i1	7.03e-13
Q8YV89	TRINITY_DN1517_c0_g1_i1	2.7
Q8YV89	TRINITY_DN1517_c0_g1_i2	2.5
Q8YVS7	TRINITY_DN8021_c0_g3_i1	3.95e-14
Q8YVU6	TRINITY_DN59697_c0_g1_i1	3.2e-76
Q8Z3K5	TRINITY_DN10256_c0_g1_i1	1.8
Q8Z4M8	TRINITY_DN23369_c0_g2_i1	3.64e-08
Q8ZDL2	TRINITY_DN57268_c0_g1_i1	2.8
Q8ZGM2	TRINITY_DN5186_c1_g1_i2	4.85e-13
Q8ZGM2	TRINITY_DN5186_c1_g1_i3	4.75e-13
Q8ZPI0	TRINITY_DN10050_c0_g1_i1	0.55
Q8ZPI0	TRINITY_DN10050_c0_g1_i2	0.48
Q8ZPI0	TRINITY_DN24982_c0_g1_i1	4.34e-05
Q8ZPI0	TRINITY_DN34928_c0_g1_i1	1.76e-06
Q8ZPI0	TRINITY_DN7910_c0_g1_i1	0.026
Q8ZPI0	TRINITY_DN7910_c0_g1_i2	0.026
Q8ZRS8	TRINITY_DN5420_c0_g1_i2	0
Q8ZRS8	TRINITY_DN5420_c0_g1_i6	0
Q8ZT00	TRINITY_DN13514_c0_g1_i2	7.77e-15
Q8ZT00	TRINITY_DN13514_c0_g1_i2	8.2e-31
Q8ZT00	TRINITY_DN13514_c0_g1_i5	6.09e-31
Q8ZT00	TRINITY_DN13514_c0_g1_i5	6.45e-15
Q8ZT00	TRINITY_DN13514_c0_g1_i6	7.86e-15
Q8ZT00	TRINITY_DN13514_c0_g1_i6	8.32e-31
Q90515	TRINITY_DN5726_c0_g1_i10	1.69e-20
Q90640	TRINITY_DN55049_c0_g1_i1	4.09e-14
Q90744	TRINITY_DN5449_c0_g1_i4	5.42e-76
Q90744	TRINITY_DN5449_c0_g1_i5	2.57e-75
Q90744	TRINITY_DN5449_c0_g1_i8	1.5e-75
Q90744	TRINITY_DN5449_c0_g1_i9	2.79e-75
Q90744	TRINITY_DN7890_c0_g1_i1	8.17e-143
Q90744	TRINITY_DN7890_c0_g1_i3	2.3e-142
Q90805	TRINITY_DN32473_c0_g1_i1	2.64e-11
Q90844	TRINITY_DN8543_c2_g1_i1	1.1
Q90844	TRINITY_DN8543_c2_g1_i4	1.1
Q90844	TRINITY_DN8543_c2_g1_i6	1
Q90844	TRINITY_DN8543_c2_g1_i7	1
Q90850	TRINITY_DN10305_c0_g1_i1	2.41e-18
Q90850	TRINITY_DN10305_c0_g1_i1	2.81e-10
Q90850	TRINITY_DN10305_c0_g1_i1	4.5
Q90850	TRINITY_DN10305_c0_g1_i1	8.82e-06
Q90854	TRINITY_DN53480_c0_g1_i1	2.58e-17
Q90972	TRINITY_DN8287_c1_g2_i5	1.62e-26
Q90980	TRINITY_DN24613_c0_g1_i1	7.59e-16
Q90W04	TRINITY_DN18235_c0_g1_i1	0.004
Q90WC0	TRINITY_DN14459_c0_g1_i1	0.007
Q90WC0	TRINITY_DN14459_c0_g1_i2	0.007
Q90WD8	TRINITY_DN806_c0_g1_i1	3.35e-24
Q90WD8	TRINITY_DN806_c0_g1_i1	9.23e-10
Q90WD8	TRINITY_DN806_c0_g1_i2	3.14e-24
Q90WD8	TRINITY_DN806_c0_g1_i2	9e-10
Q90WU3	TRINITY_DN11696_c1_g1_i1	2.52e-168
Q90WU3	TRINITY_DN11696_c1_g1_i2	4.05e-169
Q90XC2	TRINITY_DN17673_c0_g1_i1	9.59e-15
Q90XC2	TRINITY_DN17673_c0_g1_i2	3e-19
Q90XG0	TRINITY_DN502_c0_g1_i4	1.14e-115
Q90XG0	TRINITY_DN502_c0_g1_i6	2.36e-115
Q90YB1	TRINITY_DN17274_c0_g1_i1	7.86e-76
Q90YJ2	TRINITY_DN43315_c0_g1_i1	0.93
Q90YP3	TRINITY_DN14128_c0_g1_i1	4.42e-27
Q90Z08	TRINITY_DN13938_c0_g3_i2	1.28e-54
Q90Z08	TRINITY_DN13938_c0_g3_i3	4.73e-56
Q90Z10	TRINITY_DN8922_c0_g1_i1	1.72e-71
Q90ZA1	TRINITY_DN13504_c0_g1_i3	0.99
Q90ZA1	TRINITY_DN13504_c0_g1_i3	1.02e-22
Q90ZA1	TRINITY_DN3352_c0_g1_i1	5.38e-27
Q90ZA1	TRINITY_DN3352_c0_g1_i2	3.47e-27
Q90ZA1	TRINITY_DN3352_c0_g1_i3	4.67e-27
Q90ZA1	TRINITY_DN3352_c0_g1_i4	4.34e-27
Q90ZA1	TRINITY_DN3352_c0_g1_i5	5.04e-27
Q90ZB9	TRINITY_DN15518_c0_g1_i6	2.4
Q90ZH8	TRINITY_DN36550_c0_g2_i1	0.65
Q91169	TRINITY_DN18482_c0_g1_i10	3.8
Q91169	TRINITY_DN18482_c0_g1_i3	5.4
Q91169	TRINITY_DN18482_c0_g1_i5	4.2
Q91169	TRINITY_DN18482_c0_g1_i7	4.5
Q91233	TRINITY_DN10696_c0_g2_i1	1.34e-97
Q91437	TRINITY_DN10324_c0_g1_i1	0
Q91437	TRINITY_DN10324_c0_g1_i1	1.85e-28
Q91437	TRINITY_DN10324_c0_g1_i1	4.04e-140
Q91437	TRINITY_DN10324_c0_g1_i1	6.42e-32
Q91437	TRINITY_DN10324_c0_g1_i2	0
Q91437	TRINITY_DN10324_c0_g1_i2	1.77e-28
Q91437	TRINITY_DN10324_c0_g1_i2	2.14e-140
Q91437	TRINITY_DN10324_c0_g1_i2	6.14e-32
Q91437	TRINITY_DN10324_c0_g1_i3	0
Q91437	TRINITY_DN10324_c0_g1_i3	1.38e-140
Q91437	TRINITY_DN10324_c0_g1_i3	1.72e-28
Q91437	TRINITY_DN10324_c0_g1_i3	5.96e-32
Q91437	TRINITY_DN28627_c0_g1_i1	0.004
Q91437	TRINITY_DN28627_c0_g1_i1	2.84e-44
Q91447	TRINITY_DN15598_c0_g2_i1	9.8e-14
Q91482	TRINITY_DN28842_c0_g1_i3	0.000625
Q91560	TRINITY_DN18277_c0_g2_i1	6.08e-74
Q91577	TRINITY_DN1310_c0_g1_i1	0.001
Q91579	TRINITY_DN909_c1_g1_i1	0.001
Q91579	TRINITY_DN909_c1_g1_i1	6.01e-08
Q91579	TRINITY_DN909_c1_g1_i2	0.001
Q91579	TRINITY_DN909_c1_g1_i2	7.27e-08
Q91579	TRINITY_DN909_c1_g1_i3	0.001
Q91579	TRINITY_DN909_c1_g1_i3	8.73e-08
Q91579	TRINITY_DN909_c1_g1_i6	0.001
Q91579	TRINITY_DN909_c1_g1_i6	9.02e-08
Q91579	TRINITY_DN909_c1_g1_i9	0.001
Q91579	TRINITY_DN909_c1_g1_i9	7.63e-08
Q91604	TRINITY_DN17346_c0_g2_i2	6.9e-86
Q91604	TRINITY_DN17346_c0_g2_i3	1.42e-78
Q91604	TRINITY_DN17346_c0_g6_i1	2.39e-30
Q91614	TRINITY_DN9736_c0_g1_i1	0.001
Q91614	TRINITY_DN9736_c0_g1_i3	0.002
Q91614	TRINITY_DN9736_c0_g1_i5	0.001
Q91618	TRINITY_DN21857_c1_g1_i5	1.39e-89
Q91636	TRINITY_DN15653_c0_g4_i1	8.24e-44
Q91636	TRINITY_DN6951_c0_g3_i1	0.35
Q91636	TRINITY_DN6951_c0_g3_i1	5.3e-63
Q91636	TRINITY_DN6951_c0_g3_i2	0.33
Q91636	TRINITY_DN6951_c0_g3_i2	5.12e-63
Q91783	TRINITY_DN31774_c0_g3_i1	3.22e-38
Q91784	TRINITY_DN32283_c0_g1_i1	1.49e-11
Q91784	TRINITY_DN47479_c0_g1_i1	6.82e-21
Q91784	TRINITY_DN54701_c0_g1_i1	2.37e-11
Q91822	TRINITY_DN52053_c0_g1_i1	4.29e-96
Q91918	TRINITY_DN11668_c0_g1_i1	5.72e-118
Q91918	TRINITY_DN11668_c0_g1_i2	4.8e-120
Q91918	TRINITY_DN11668_c0_g1_i4	2e-119
Q91DS2	TRINITY_DN33773_c0_g1_i1	4.8
Q91DS3	TRINITY_DN7767_c0_g2_i4	1.2
Q91DS3	TRINITY_DN7767_c0_g2_i5	1.4
Q91DS3	TRINITY_DN7767_c0_g2_i7	1.4
Q91UZ5	TRINITY_DN12723_c1_g1_i1	4.82e-77
Q91UZ5	TRINITY_DN12723_c1_g1_i2	8.57e-68
Q91V14	TRINITY_DN19334_c0_g3_i1	0.002
Q91V14	TRINITY_DN19334_c0_g3_i1	4.35e-34
Q91V24	TRINITY_DN29302_c0_g2_i1	2.44e-17
Q91V24	TRINITY_DN29302_c0_g2_i1	4.29e-28
Q91V92	TRINITY_DN3696_c0_g1_i12	0
Q91V92	TRINITY_DN3696_c0_g1_i7	0
Q91VE0	TRINITY_DN3365_c0_g2_i1	5.06e-129
Q91VE0	TRINITY_DN3365_c0_g2_i2	8.01e-129
Q91VE0	TRINITY_DN3365_c0_g2_i3	7.2e-129
Q91VE0	TRINITY_DN3365_c0_g2_i4	2.03e-127
Q91VM3	TRINITY_DN6736_c0_g1_i1	1.26e-132
Q91VN6	TRINITY_DN27042_c0_g1_i1	0
Q91VN6	TRINITY_DN27042_c0_g1_i2	0
Q91VR5	TRINITY_DN15838_c0_g1_i1	0.13
Q91VX9	TRINITY_DN10349_c1_g1_i1	2.64e-07
Q91VX9	TRINITY_DN10349_c1_g1_i2	1.79e-06
Q91W40	TRINITY_DN15014_c0_g1_i2	0.000295
Q91W50	TRINITY_DN11742_c0_g2_i1	0.006
Q91W90	TRINITY_DN3078_c0_g1_i1	1.02e-22
Q91W90	TRINITY_DN3078_c0_g1_i1	1.12e-26
Q91WL8	TRINITY_DN17217_c0_g1_i2	5.72e-30
Q91WL8	TRINITY_DN17217_c0_g1_i3	8.58e-30
Q91WM3	TRINITY_DN9021_c0_g2_i1	1.62e-58
Q91WM3	TRINITY_DN9021_c0_g2_i2	4.57e-58
Q91WN1	TRINITY_DN31954_c0_g1_i1	6.14e-73
Q91WQ3	TRINITY_DN7279_c0_g4_i1	2.74e-22
Q91WQ3	TRINITY_DN7279_c0_g4_i2	2.29e-22
Q91WS0	TRINITY_DN5167_c0_g2_i1	1.02e-06
Q91WU4	TRINITY_DN34910_c0_g1_i1	0.13
Q91WU4	TRINITY_DN34910_c0_g1_i1	1.09e-36
Q91WU6	TRINITY_DN11193_c0_g1_i1	1.74e-36
Q91WU6	TRINITY_DN11193_c0_g1_i2	8.96e-36
Q91WU6	TRINITY_DN9591_c0_g1_i1	1.61e-58
Q91WU6	TRINITY_DN9591_c0_g1_i1	9.58e-22
Q91X83	TRINITY_DN18194_c0_g1_i1	1.16e-124
Q91X83	TRINITY_DN18194_c0_g1_i4	2.92e-125
Q91X83	TRINITY_DN18194_c0_g1_i5	5.76e-125
Q91X83	TRINITY_DN18194_c0_g1_i6	2.17e-124
Q91X83	TRINITY_DN18194_c0_g1_i7	1.62e-125
Q91XA9	TRINITY_DN31277_c0_g1_i1	1.42e-32
Q91XD2	TRINITY_DN17670_c0_g1_i1	4
Q91XD2	TRINITY_DN17670_c0_g1_i3	4
Q91XD2	TRINITY_DN17670_c0_g1_i5	5
Q91XQ0	TRINITY_DN25660_c0_g2_i1	6.48e-43
Q91XV4	TRINITY_DN9487_c2_g1_i1	4.86e-67
Q91XW8	TRINITY_DN44680_c0_g1_i1	0.000565
Q91Y26	TRINITY_DN35521_c0_g1_i1	0.004
Q91Y78	TRINITY_DN3489_c0_g1_i1	3.78e-78
Q91Y78	TRINITY_DN3489_c0_g1_i2	3.97e-78
Q91Y78	TRINITY_DN3489_c0_g1_i4	5.58e-82
Q91Y80	TRINITY_DN2326_c0_g1_i1	6.19e-12
Q91YE3	TRINITY_DN3831_c0_g2_i3	1.78e-79
Q91YL3	TRINITY_DN14951_c0_g1_i1	0
Q91YL3	TRINITY_DN14951_c0_g1_i2	0
Q91YM4	TRINITY_DN41601_c0_g1_i1	0.087
Q91YM4	TRINITY_DN8225_c0_g3_i1	5.5
Q91YM4	TRINITY_DN8225_c0_g3_i2	4.9
Q91YM4	TRINITY_DN8225_c0_g3_i3	5.1
Q91YN0	TRINITY_DN23686_c0_g1_i1	0.018
Q91YN5	TRINITY_DN2303_c0_g1_i11	3.74e-109
Q91YN5	TRINITY_DN2303_c0_g1_i13	7.42e-110
Q91YN5	TRINITY_DN2303_c0_g1_i14	8.37e-110
Q91YN5	TRINITY_DN2303_c0_g1_i2	5.72e-109
Q91YN5	TRINITY_DN2303_c0_g1_i8	4.99e-111
Q91YR5	TRINITY_DN24888_c0_g1_i1	3.1e-12
Q91YR7	TRINITY_DN709_c0_g2_i1	0
Q91YT2	TRINITY_DN18375_c0_g1_i3	1.8e-47
Q91YT2	TRINITY_DN18375_c0_g1_i4	9.64e-49
Q91YT7	TRINITY_DN1038_c3_g1_i1	4.68e-92
Q91YT8	TRINITY_DN1249_c0_g1_i1	9.41e-18
Q91YT8	TRINITY_DN1249_c0_g1_i3	1.01e-17
Q91YU8	TRINITY_DN12353_c1_g1_i1	1.72e-80
Q91Z38	TRINITY_DN108_c0_g1_i6	1.5e-58
Q91Z38	TRINITY_DN108_c0_g1_i7	2.54e-59
Q91Z53	TRINITY_DN4272_c1_g1_i1	1.45e-95
Q91Z53	TRINITY_DN4272_c1_g1_i2	1.35e-95
Q91Z53	TRINITY_DN4272_c1_g1_i5	3.42e-96
Q91Z92	TRINITY_DN17875_c0_g1_i1	2.41e-84
Q91ZA3	TRINITY_DN20384_c0_g2_i1	0
Q91ZH7	TRINITY_DN26642_c0_g1_i2	1.81e-103
Q91ZH7	TRINITY_DN26642_c0_g1_i3	9.17e-103
Q91ZQ0	TRINITY_DN36297_c0_g1_i1	4.43e-64
Q91ZR5	TRINITY_DN33704_c0_g1_i1	1.72e-07
Q91ZR5	TRINITY_DN39653_c0_g1_i1	0.018
Q91ZR5	TRINITY_DN8486_c0_g1_i1	1.61e-08
Q91ZR5	TRINITY_DN8486_c0_g1_i2	1.66e-08
Q91ZR5	TRINITY_DN8486_c0_g1_i5	1.62e-08
Q91ZT9	TRINITY_DN4060_c0_g1_i1	4.3e-16
Q91ZT9	TRINITY_DN4060_c0_g1_i2	6.07e-16
Q91ZV7	TRINITY_DN15127_c0_g1_i1	0.47
Q91ZY6	TRINITY_DN9882_c0_g1_i1	5.41e-14
Q91ZY6	TRINITY_DN9882_c0_g1_i2	4.36e-14
Q92005	TRINITY_DN2540_c0_g1_i1	0
Q92005	TRINITY_DN2540_c0_g1_i2	0
Q92005	TRINITY_DN2540_c0_g1_i3	0
Q92047	TRINITY_DN1876_c0_g1_i2	1.57e-58
Q92047	TRINITY_DN1876_c0_g1_i3	2.63e-58
Q92047	TRINITY_DN1876_c0_g1_i4	1.45e-58
Q92047	TRINITY_DN1876_c0_g1_i6	1.82e-60
Q920A6	TRINITY_DN7580_c0_g2_i1	2.39e-128
Q920A6	TRINITY_DN7580_c0_g2_i2	2.45e-128
Q920A6	TRINITY_DN7580_c0_g2_i3	2.45e-128
Q920E3	TRINITY_DN7035_c0_g1_i1	5.85e-21
Q920E3	TRINITY_DN7035_c0_g1_i2	8.12e-21
Q920E3	TRINITY_DN7035_c0_g1_i3	7.58e-21
Q920M9	TRINITY_DN58742_c0_g1_i1	0.55
Q920N1	TRINITY_DN11051_c0_g1_i1	0.084
Q920N1	TRINITY_DN11051_c0_g1_i1	4.94e-06
Q920N1	TRINITY_DN11051_c0_g1_i2	0.084
Q920N1	TRINITY_DN11051_c0_g1_i2	4.98e-06
Q920N1	TRINITY_DN11051_c0_g1_i3	0.081
Q920N1	TRINITY_DN11051_c0_g1_i3	4.81e-06
Q920Q8	TRINITY_DN6466_c0_g1_i2	1.1
Q920Q8	TRINITY_DN6466_c0_g1_i2	2.73e-06
Q920Q8	TRINITY_DN6466_c0_g1_i2	3.33e-53
Q920Q8	TRINITY_DN6466_c0_g1_i2	3.49e-25
Q920Q8	TRINITY_DN6466_c0_g1_i2	3.5e-06
Q920Q8	TRINITY_DN6466_c0_g1_i2	3.85e-18
Q920Q8	TRINITY_DN6466_c0_g1_i2	5.37e-46
Q920Q8	TRINITY_DN6466_c0_g1_i2	7.54e-05
Q920R0	TRINITY_DN41980_c0_g2_i1	1.5
Q920R0	TRINITY_DN41980_c0_g2_i1	1.5e-69
Q920R6	TRINITY_DN11639_c0_g1_i1	3.84e-134
Q92105	TRINITY_DN49934_c0_g1_i1	2.62e-15
Q92126	TRINITY_DN52842_c0_g1_i1	3.81e-17
Q92155	TRINITY_DN49457_c0_g1_i1	0.35
Q92192	TRINITY_DN25223_c0_g1_i1	1.52e-38
Q92193	TRINITY_DN17032_c0_g1_i1	4.36e-47
Q92193	TRINITY_DN17032_c0_g1_i2	3.38e-42
Q92193	TRINITY_DN8315_c0_g1_i1	1.44e-14
Q92193	TRINITY_DN8315_c0_g1_i1	4.57e-40
Q92193	TRINITY_DN8907_c0_g1_i1	2.41e-84
Q921G8	TRINITY_DN39129_c0_g2_i1	0
Q921I2	TRINITY_DN10852_c0_g2_i1	0.028
Q921I2	TRINITY_DN10852_c0_g2_i1	1.47e-10
Q921I2	TRINITY_DN10852_c0_g2_i1	3.8
Q921I2	TRINITY_DN10852_c0_g2_i1	4.32e-09
Q921I2	TRINITY_DN10852_c0_g2_i1	5.35e-26
Q921I2	TRINITY_DN10852_c0_g2_i2	0.028
Q921I2	TRINITY_DN10852_c0_g2_i2	1.46e-10
Q921I2	TRINITY_DN10852_c0_g2_i2	3.7
Q921I2	TRINITY_DN10852_c0_g2_i2	4.29e-09
Q921I2	TRINITY_DN10852_c0_g2_i2	5.29e-26
Q921I2	TRINITY_DN2340_c3_g1_i1	2.56e-123
Q921N6	TRINITY_DN44966_c0_g1_i1	1.12e-145
Q921R4	TRINITY_DN16970_c0_g2_i1	3.72e-48
Q921X6	TRINITY_DN3591_c3_g1_i1	1.6e-109
Q921Y2	TRINITY_DN6023_c0_g1_i1	4.45e-79
Q921Y4	TRINITY_DN4717_c1_g1_i1	9e-47
Q921Y4	TRINITY_DN4717_c1_g1_i2	1.06e-46
Q921Y4	TRINITY_DN4717_c1_g1_i3	8.12e-47
Q921Y4	TRINITY_DN4717_c1_g1_i4	1.19e-46
Q921Y4	TRINITY_DN4717_c1_g1_i5	1.49e-46
Q92203	TRINITY_DN19212_c0_g1_i3	7.92e-61
Q922K7	TRINITY_DN2562_c0_g1_i1	2.68e-153
Q922Q1	TRINITY_DN14471_c0_g1_i1	8.58e-28
Q922Q2	TRINITY_DN12674_c0_g1_i1	1.31e-95
Q922Q4	TRINITY_DN14051_c0_g3_i1	1e-70
Q922Q5	TRINITY_DN16781_c0_g1_i1	5.05e-54
Q922Q9	TRINITY_DN21211_c0_g2_i1	3.9
Q922R0	TRINITY_DN22437_c0_g3_i1	4.86e-96
Q922R0	TRINITY_DN24701_c0_g4_i1	5.85e-37
Q922R0	TRINITY_DN7737_c0_g2_i1	1.64e-124
Q922U1	TRINITY_DN4677_c0_g1_i1	6.68e-174
Q922U1	TRINITY_DN4677_c0_g1_i2	3.84e-174
Q922U1	TRINITY_DN4677_c0_g1_i3	8.98e-174
Q922Z0	TRINITY_DN19681_c0_g1_i1	4.81e-58
Q922Z0	TRINITY_DN19681_c0_g1_i3	5.19e-59
Q92351	TRINITY_DN11494_c0_g1_i1	4
Q92351	TRINITY_DN11494_c0_g1_i2	3.8
Q92351	TRINITY_DN11494_c0_g1_i3	3.6
Q92351	TRINITY_DN11494_c0_g1_i4	3.5
Q92357	TRINITY_DN48342_c0_g1_i1	1.2
