Q8UVR5	TRINITY_DN9885_c0_g2_i3	7.3
Q8UVR8	TRINITY_DN3746_c0_g1_i1	5.5
Q8UVR8	TRINITY_DN7374_c0_g1_i6	7.3
Q8UVR8	TRINITY_DN7374_c0_g1_i7	8.5
Q8UWA5	TRINITY_DN59822_c0_g1_i1	1.46e-58
Q8UZB6	TRINITY_DN13206_c0_g1_i2	2.6
Q8V294	TRINITY_DN2558_c1_g2_i2	2.9
Q8V294	TRINITY_DN2558_c1_g2_i3	3.2
Q8V294	TRINITY_DN2616_c1_g1_i2	0.039
Q8V294	TRINITY_DN2616_c1_g1_i3	0.039
Q8V294	TRINITY_DN40908_c0_g1_i1	5.1
Q8V3U2	TRINITY_DN43105_c0_g1_i1	5.4
Q8V3U3	TRINITY_DN280_c1_g1_i6	3.3
Q8V436	TRINITY_DN3957_c3_g1_i1	7.5
Q8V736	TRINITY_DN37132_c0_g1_i1	0.035
Q8V7J0	TRINITY_DN12189_c0_g1_i10	1.1
Q8V7J0	TRINITY_DN12189_c0_g1_i3	0.51
Q8V9S9	TRINITY_DN23731_c0_g1_i1	2.5
Q8V9S9	TRINITY_DN23731_c0_g1_i1	3.6
Q8V9S9	TRINITY_DN23731_c0_g1_i1	6.9
Q8V9S9	TRINITY_DN23731_c0_g1_i1	8.9
Q8V9T3	TRINITY_DN14478_c0_g1_i3	0.23
Q8VA10	TRINITY_DN55275_c0_g1_i1	2.2
Q8VA43	TRINITY_DN38532_c0_g2_i1	1.2
Q8VA43	TRINITY_DN38532_c0_g2_i1	2.5
Q8VA43	TRINITY_DN38532_c0_g2_i1	3.2
Q8VA43	TRINITY_DN38532_c0_g2_i1	5.8
Q8VA43	TRINITY_DN38532_c0_g2_i1	6.1
Q8VA43	TRINITY_DN49393_c0_g1_i1	0.98
Q8VBS7	TRINITY_DN14300_c0_g2_i3	1.1
Q8VBT9	TRINITY_DN22684_c0_g1_i1	0.3
Q8VBV2	TRINITY_DN4602_c3_g1_i1	1.2
Q8VBV3	TRINITY_DN7705_c0_g2_i1	5.4
Q8VBW5	TRINITY_DN50732_c0_g1_i1	1.22e-24
Q8VBX1	TRINITY_DN11393_c1_g1_i1	8.3
Q8VBX1	TRINITY_DN2185_c0_g1_i1	0.19
Q8VBX1	TRINITY_DN2185_c0_g1_i2	0.49
Q8VBX1	TRINITY_DN39769_c0_g2_i1	0.99
Q8VC12	TRINITY_DN20610_c0_g3_i1	0
Q8VC12	TRINITY_DN20610_c0_g3_i2	0
Q8VC12	TRINITY_DN45440_c0_g1_i1	0.046
Q8VC42	TRINITY_DN50188_c0_g1_i1	1.84e-34
Q8VC42	TRINITY_DN51174_c0_g1_i1	1.87e-07
Q8VC42	TRINITY_DN59230_c0_g1_i1	0.074
Q8VC56	TRINITY_DN51127_c0_g1_i1	0.63
Q8VC60	TRINITY_DN12658_c2_g1_i2	1
Q8VC66	TRINITY_DN21973_c0_g1_i1	3
Q8VC74	TRINITY_DN14916_c0_g2_i1	1.39e-83
Q8VC74	TRINITY_DN14916_c0_g2_i2	5.33e-84
Q8VCA6	TRINITY_DN698_c0_g1_i2	6.7
Q8VCA6	TRINITY_DN698_c0_g1_i4	6.3
Q8VCE1	TRINITY_DN420_c3_g1_i2	8e-54
Q8VCE1	TRINITY_DN420_c3_g1_i3	3.68e-67
Q8VCE1	TRINITY_DN420_c3_g1_i4	9.83e-70
Q8VCE1	TRINITY_DN420_c3_g1_i5	1.62e-69
Q8VCE1	TRINITY_DN420_c3_g1_i6	2.63e-67
Q8VCF0	TRINITY_DN36464_c0_g4_i1	1.7
Q8VCG3	TRINITY_DN8877_c0_g1_i2	9
Q8VCI7	TRINITY_DN57138_c0_g1_i1	3.1
Q8VCI7	TRINITY_DN59941_c0_g1_i1	0.023
Q8VCM4	TRINITY_DN19613_c0_g1_i2	1.5
Q8VCM8	TRINITY_DN56723_c0_g1_i1	3.23e-146
Q8VCP8	TRINITY_DN7352_c0_g1_i1	4.9
Q8VCP8	TRINITY_DN7352_c0_g1_i11	5.3
Q8VCQ3	TRINITY_DN57672_c0_g1_i1	1
Q8VCQ6	TRINITY_DN26673_c0_g1_i1	2.68e-07
Q8VCR8	TRINITY_DN44153_c0_g1_i1	1.2
Q8VCT9	TRINITY_DN27131_c0_g1_i1	1.47e-25
Q8VCT9	TRINITY_DN3126_c1_g1_i1	7.4
Q8VCX6	TRINITY_DN8772_c1_g2_i1	3.62e-56
Q8VCY6	TRINITY_DN21222_c0_g1_i1	4
Q8VCZ7	TRINITY_DN18337_c0_g1_i1	2.4
Q8VD04	TRINITY_DN1658_c1_g3_i1	0.41
Q8VD04	TRINITY_DN3466_c0_g1_i1	0.7
Q8VD04	TRINITY_DN3466_c0_g1_i3	0.63
Q8VD04	TRINITY_DN61257_c0_g1_i1	4.21e-08
Q8VD31	TRINITY_DN9848_c0_g1_i1	7.7
Q8VD48	TRINITY_DN1714_c0_g1_i11	4
Q8VD48	TRINITY_DN1714_c0_g1_i18	5.3
Q8VD50	TRINITY_DN5852_c0_g1_i1	1.28e-09
Q8VD50	TRINITY_DN5852_c0_g1_i3	1.35e-09
Q8VD65	TRINITY_DN31465_c0_g1_i1	0.21
Q8VD65	TRINITY_DN57219_c0_g1_i1	3.94e-35
Q8VD75	TRINITY_DN6004_c0_g1_i3	4.7
Q8VD85	TRINITY_DN27805_c0_g3_i1	1.2
Q8VD90	TRINITY_DN9141_c0_g1_i3	7.9
Q8VD91	TRINITY_DN13953_c0_g1_i1	8.1
Q8VDC0	TRINITY_DN17264_c0_g2_i2	2.7
Q8VDC0	TRINITY_DN17264_c0_g2_i4	3.8
Q8VDC0	TRINITY_DN18474_c0_g1_i1	3.52e-15
Q8VDC1	TRINITY_DN21140_c0_g1_i1	8.04e-37
Q8VDC1	TRINITY_DN27005_c0_g1_i1	3.6
Q8VDD9	TRINITY_DN15069_c1_g3_i1	3.86e-18
Q8VDG3	TRINITY_DN23054_c0_g1_i2	3
Q8VDG7	TRINITY_DN11695_c0_g1_i3	8.42e-11
Q8VDG7	TRINITY_DN838_c0_g2_i1	5.2
Q8VDH1	TRINITY_DN427_c1_g1_i6	6.45e-12
Q8VDH1	TRINITY_DN427_c1_g1_i7	7.03e-12
Q8VDH1	TRINITY_DN427_c1_g1_i8	4.57e-12
Q8VDI9	TRINITY_DN10935_c0_g1_i1	3
Q8VDI9	TRINITY_DN22804_c0_g1_i1	1.54e-49
Q8VDK3	TRINITY_DN26962_c0_g1_i1	0.004
Q8VDL4	TRINITY_DN4045_c0_g1_i1	2.96e-20
Q8VDL4	TRINITY_DN4045_c0_g1_i2	4.21e-20
Q8VDL4	TRINITY_DN4045_c0_g1_i3	3.95e-20
Q8VDL4	TRINITY_DN4045_c0_g1_i4	3.06e-20
Q8VDL4	TRINITY_DN4045_c0_g1_i5	4.29e-20
Q8VDL4	TRINITY_DN4045_c0_g1_i6	3.29e-20
Q8VDM6	TRINITY_DN7222_c0_g1_i2	4.9e-72
Q8VDM6	TRINITY_DN7222_c0_g1_i3	3.58e-72
Q8VDN4	TRINITY_DN3984_c0_g1_i1	0.001
Q8VDN4	TRINITY_DN3984_c0_g1_i2	0.000606
Q8VDN4	TRINITY_DN3984_c0_g1_i3	0.000801
Q8VDP6	TRINITY_DN13803_c0_g2_i2	2.41e-39
Q8VDP6	TRINITY_DN13803_c0_g2_i5	1.23e-40
Q8VDR9	TRINITY_DN2167_c0_g2_i1	1.3
Q8VDS7	TRINITY_DN8709_c1_g2_i1	3.1
Q8VDU5	TRINITY_DN27033_c0_g1_i1	0.85
Q8VDV3	TRINITY_DN56908_c0_g1_i1	4.6
Q8VDY4	TRINITY_DN58586_c0_g1_i1	1.3
Q8VDY4	TRINITY_DN9993_c0_g1_i1	1.11e-76
Q8VDY9	TRINITY_DN28126_c0_g1_i1	0.002
Q8VDY9	TRINITY_DN28126_c0_g2_i1	0.49
Q8VDZ4	TRINITY_DN58860_c0_g1_i1	7.04e-26
Q8VE11	TRINITY_DN56077_c0_g1_i1	0.21
Q8VE22	TRINITY_DN752_c0_g1_i1	6.21e-23
Q8VE38	TRINITY_DN760_c0_g1_i1	9.1
Q8VE38	TRINITY_DN760_c0_g1_i10	8.5
Q8VE38	TRINITY_DN760_c0_g1_i2	9.1
Q8VE42	TRINITY_DN27163_c0_g2_i1	2.8e-05
Q8VE49	TRINITY_DN39416_c0_g1_i1	2.8
Q8VE62	TRINITY_DN1368_c0_g2_i1	1.5e-29
Q8VE65	TRINITY_DN2489_c0_g1_i1	3.23e-38
Q8VE65	TRINITY_DN2489_c0_g1_i2	5.68e-37
Q8VE73	TRINITY_DN60534_c0_g1_i1	2.7
Q8VE97	TRINITY_DN11389_c0_g1_i2	5.34e-21
Q8VE97	TRINITY_DN11389_c0_g1_i3	0.34
Q8VE97	TRINITY_DN11389_c0_g1_i3	2.77e-39
Q8VE97	TRINITY_DN11389_c0_g1_i4	1.04e-19
Q8VE97	TRINITY_DN4286_c0_g2_i2	9.5e-07
Q8VE97	TRINITY_DN4286_c0_g2_i3	9.75e-07
Q8VE97	TRINITY_DN4286_c0_g2_i4	9.12e-07
Q8VE97	TRINITY_DN4286_c0_g2_i5	1.02e-06
Q8VEA6	TRINITY_DN57519_c0_g1_i1	1.4
Q8VEA7	TRINITY_DN43342_c0_g1_i1	2.5
Q8VEB2	TRINITY_DN6815_c0_g2_i2	2.87e-59
Q8VEB2	TRINITY_DN6815_c0_g2_i4	3.91e-58
Q8VEB4	TRINITY_DN13001_c0_g1_i1	5.5
Q8VEB4	TRINITY_DN13001_c0_g1_i6	2.2
Q8VEC3	TRINITY_DN23744_c0_g1_i1	4.5
Q8VEC3	TRINITY_DN27806_c0_g2_i1	0.068
Q8VEC4	TRINITY_DN24253_c0_g1_i1	5.9
Q8VED2	TRINITY_DN1494_c0_g1_i1	2.18e-12
Q8VED2	TRINITY_DN1494_c0_g1_i2	2.15e-12
Q8VED5	TRINITY_DN5376_c0_g1_i1	2.2
Q8VED5	TRINITY_DN5376_c0_g1_i2	2.4
Q8VED5	TRINITY_DN5376_c0_g1_i3	2.3
Q8VED5	TRINITY_DN5376_c0_g1_i4	2.5
Q8VEH5	TRINITY_DN19989_c0_g1_i2	1.9
Q8VEH6	TRINITY_DN25577_c0_g1_i1	0.071
Q8VEH6	TRINITY_DN25577_c0_g1_i2	0.069
Q8VEH8	TRINITY_DN59983_c0_g1_i1	1.2
Q8VEH8	TRINITY_DN8678_c3_g1_i1	0.000212
Q8VEH8	TRINITY_DN8678_c3_g1_i1	0.001
Q8VEH8	TRINITY_DN8678_c3_g1_i1	1.27e-52
Q8VEH8	TRINITY_DN8678_c3_g1_i1	1.84e-46
Q8VEK2	TRINITY_DN10662_c1_g1_i1	0.46
Q8VEK6	TRINITY_DN3671_c0_g1_i1	1.56e-43
Q8VEK6	TRINITY_DN3671_c0_g1_i1	2.74e-32
Q8VEK6	TRINITY_DN3671_c0_g1_i6	1.86e-32
Q8VEK6	TRINITY_DN3671_c0_g1_i6	6.69e-44
Q8VEL0	TRINITY_DN378_c0_g1_i2	4.49e-39
Q8VEL0	TRINITY_DN378_c0_g1_i3	3.99e-39
Q8VEL2	TRINITY_DN35044_c0_g1_i1	4.12e-94
Q8VEL2	TRINITY_DN38487_c0_g1_i1	0.22
Q8VEM9	TRINITY_DN24192_c0_g1_i1	0.51
Q8VEW6	TRINITY_DN2210_c0_g2_i2	2.4
Q8VEZ0	TRINITY_DN11505_c0_g2_i1	1.6
Q8VF76	TRINITY_DN20838_c0_g1_i1	1.2
Q8VFK7	TRINITY_DN23550_c0_g1_i1	6
Q8VFK7	TRINITY_DN2724_c0_g1_i3	2.4
Q8VFK7	TRINITY_DN2724_c0_g1_i4	2.4
Q8VFL5	TRINITY_DN18258_c0_g1_i7	1.3
Q8VG03	TRINITY_DN756_c0_g1_i3	2.2
Q8VGR8	TRINITY_DN30225_c0_g1_i1	0.3
Q8VH46	TRINITY_DN48179_c0_g1_i1	5.6
Q8VH46	TRINITY_DN4833_c0_g1_i1	2
Q8VHC3	TRINITY_DN16565_c1_g1_i10	1.01e-10
Q8VHC3	TRINITY_DN16565_c1_g1_i13	3.05e-10
Q8VHC3	TRINITY_DN16565_c1_g1_i3	2.8e-10
Q8VHC3	TRINITY_DN16565_c1_g1_i8	5.5e-11
Q8VHC3	TRINITY_DN1891_c0_g1_i1	1.08e-07
Q8VHC3	TRINITY_DN1891_c0_g1_i11	1.06e-07
Q8VHC3	TRINITY_DN1891_c0_g1_i12	8.55e-08
Q8VHC3	TRINITY_DN1891_c0_g1_i4	9.58e-08
Q8VHC3	TRINITY_DN1891_c0_g1_i5	1.09e-07
Q8VHC3	TRINITY_DN1891_c0_g1_i6	1.05e-07
Q8VHC3	TRINITY_DN1891_c0_g1_i7	1.03e-07
Q8VHC3	TRINITY_DN1891_c0_g1_i8	9.48e-08
Q8VHC3	TRINITY_DN1891_c0_g1_i9	9.27e-08
Q8VHC3	TRINITY_DN27651_c0_g2_i1	0.41
Q8VHC3	TRINITY_DN27651_c0_g2_i2	0.39
Q8VHE0	TRINITY_DN23034_c1_g2_i1	9.47e-39
Q8VHE6	TRINITY_DN12579_c0_g1_i5	3.3
Q8VHE6	TRINITY_DN14018_c0_g2_i1	1.2
Q8VHE6	TRINITY_DN25597_c0_g1_i1	1.27e-06
Q8VHE6	TRINITY_DN45714_c0_g1_i1	2.8
Q8VHE6	TRINITY_DN45909_c0_g1_i1	2.6
Q8VHG2	TRINITY_DN56084_c0_g1_i1	1.31e-49
Q8VHI4	TRINITY_DN25789_c0_g1_i1	5
Q8VHJ7	TRINITY_DN47129_c0_g1_i1	8.1
Q8VHK2	TRINITY_DN44282_c0_g1_i1	0.025
Q8VHK9	TRINITY_DN1195_c0_g1_i1	5
Q8VHK9	TRINITY_DN1195_c0_g1_i2	5.2
Q8VHK9	TRINITY_DN58085_c0_g1_i1	4.99e-15
Q8VHK9	TRINITY_DN59886_c0_g1_i1	0.074
Q8VHN7	TRINITY_DN10980_c0_g3_i2	7.6
Q8VHN7	TRINITY_DN13836_c0_g1_i1	1.4
Q8VHN7	TRINITY_DN21882_c0_g1_i1	1.3
Q8VHN7	TRINITY_DN25251_c0_g1_i1	6.1
Q8VHN7	TRINITY_DN40865_c0_g1_i1	5
Q8VHN7	TRINITY_DN47321_c0_g1_i1	1.9
Q8VHP7	TRINITY_DN6652_c0_g1_i2	5.1
Q8VHQ7	TRINITY_DN50344_c0_g1_i1	0.24
Q8VHQ9	TRINITY_DN23017_c0_g1_i2	1.1
Q8VHR5	TRINITY_DN116_c0_g1_i4	0.001
Q8VHR5	TRINITY_DN116_c0_g1_i4	1.78e-30
Q8VHR5	TRINITY_DN59843_c0_g1_i1	0.59
Q8VHS2	TRINITY_DN329_c0_g1_i6	1.4
Q8VHT8	TRINITY_DN54188_c0_g1_i1	0.034
Q8VHU4	TRINITY_DN16485_c0_g1_i1	2.7
Q8VHU4	TRINITY_DN27993_c0_g3_i1	6.6
Q8VHW3	TRINITY_DN16281_c0_g1_i1	2.2
Q8VHX6	TRINITY_DN52222_c0_g1_i1	0.2
Q8VI02	TRINITY_DN19964_c0_g1_i1	3.28e-21
Q8VI02	TRINITY_DN19964_c0_g1_i1	9.2
Q8VI02	TRINITY_DN19964_c0_g1_i3	3.44e-21
Q8VI02	TRINITY_DN19964_c0_g1_i3	9.5
Q8VI02	TRINITY_DN20449_c0_g1_i2	1.8
Q8VI23	TRINITY_DN20855_c2_g3_i1	3.8
Q8VI47	TRINITY_DN13804_c0_g1_i2	2.9
Q8VI47	TRINITY_DN20607_c0_g2_i1	0.14
Q8VI47	TRINITY_DN7241_c0_g1_i4	1.5
Q8VI51	TRINITY_DN40638_c0_g1_i1	2.3
Q8VI56	TRINITY_DN4567_c0_g1_i1	0.002
Q8VI56	TRINITY_DN4567_c0_g1_i1	0.012
Q8VI56	TRINITY_DN4567_c0_g1_i1	0.072
Q8VI56	TRINITY_DN4567_c0_g1_i1	0.38
Q8VI56	TRINITY_DN4567_c0_g1_i1	3.78e-05
Q8VI56	TRINITY_DN4567_c0_g1_i1	5.59e-07
Q8VI56	TRINITY_DN4567_c0_g1_i1	7.55e-05
Q8VI59	TRINITY_DN47998_c0_g1_i1	0.76
Q8VI75	TRINITY_DN28138_c0_g1_i1	4.55e-40
Q8VI75	TRINITY_DN36499_c0_g2_i1	0.64
Q8VI75	TRINITY_DN51464_c0_g1_i1	1.39e-13
Q8VIC6	TRINITY_DN32622_c0_g2_i1	5.8
Q8VIC9	TRINITY_DN13892_c0_g1_i2	6.6
Q8VIC9	TRINITY_DN13892_c0_g1_i3	6.2
Q8VID6	TRINITY_DN7157_c0_g1_i5	5.3
Q8VIG1	TRINITY_DN17826_c1_g1_i3	0.000134
Q8VIG1	TRINITY_DN17826_c1_g1_i3	0.001
Q8VIG1	TRINITY_DN17826_c1_g1_i3	0.007
Q8VIG1	TRINITY_DN17826_c1_g1_i3	8.24e-05
Q8VIG1	TRINITY_DN41508_c0_g1_i1	0.000402
Q8VIG1	TRINITY_DN41508_c0_g1_i1	3.54e-06
Q8VIG1	TRINITY_DN41508_c0_g1_i1	6.53e-11
Q8VIG1	TRINITY_DN41508_c0_g1_i1	7.22e-06
Q8VIG3	TRINITY_DN31997_c0_g2_i1	0.008
Q8VIG3	TRINITY_DN31997_c0_g2_i1	0.41
Q8VIG6	TRINITY_DN47016_c0_g1_i1	0.037
Q8VIH3	TRINITY_DN47236_c0_g1_i1	6.6
Q8VII3	TRINITY_DN29048_c0_g1_i1	0.75
Q8VIJ5	TRINITY_DN13633_c0_g2_i3	9.5
Q8VIJ5	TRINITY_DN14519_c0_g1_i1	2.59e-17
Q8VIJ5	TRINITY_DN14519_c0_g1_i1	2.5e-134
Q8VIJ5	TRINITY_DN14519_c0_g1_i1	9.67e-24
Q8VIJ5	TRINITY_DN14519_c0_g1_i3	1.68e-61
Q8VIJ5	TRINITY_DN14519_c0_g1_i3	5.27e-134
Q8VIJ5	TRINITY_DN14519_c0_g1_i4	6.12e-58
Q8VIJ5	TRINITY_DN14519_c0_g1_i4	8.49e-134
Q8VIJ8	TRINITY_DN24372_c0_g1_i1	1.7e-18
Q8VIJ8	TRINITY_DN49022_c0_g1_i1	1.41e-67
Q8VIM6	TRINITY_DN24893_c1_g3_i1	5.2
Q8VIP2	TRINITY_DN503_c0_g2_i1	5.38e-62
Q8VL13	TRINITY_DN32428_c0_g1_i1	6.5
Q8VMM4	TRINITY_DN34078_c0_g3_i1	6.9
Q8VSE0	TRINITY_DN10158_c0_g1_i1	4.3
Q8VSR2	TRINITY_DN16714_c0_g2_i1	7.7
Q8VW54	TRINITY_DN4349_c0_g1_i10	2.5
Q8VW54	TRINITY_DN4349_c0_g1_i12	3.9
Q8VW54	TRINITY_DN4349_c0_g1_i2	0.65
Q8VW54	TRINITY_DN4349_c0_g1_i4	2.8
Q8VW54	TRINITY_DN4349_c0_g1_i6	1.8
Q8VW54	TRINITY_DN4349_c0_g1_i7	4
Q8VW54	TRINITY_DN4349_c0_g1_i8	3.6
Q8VW54	TRINITY_DN4349_c0_g1_i9	3
Q8VW75	TRINITY_DN10992_c0_g1_i1	3.2
Q8VW75	TRINITY_DN10992_c0_g1_i2	3.5
Q8VW75	TRINITY_DN10992_c0_g1_i3	4.3
Q8VW75	TRINITY_DN10992_c0_g1_i4	3.2
Q8VW75	TRINITY_DN10992_c0_g1_i5	3.3
Q8VW75	TRINITY_DN10992_c0_g1_i6	4.4
Q8VW75	TRINITY_DN10992_c0_g1_i7	3.4
Q8VW76	TRINITY_DN17761_c0_g2_i1	2.2
Q8VWF6	TRINITY_DN5630_c0_g1_i9	2.8
Q8VWG7	TRINITY_DN18840_c0_g2_i1	0.000774
Q8VWG7	TRINITY_DN18840_c0_g2_i2	0.000713
Q8VWK0	TRINITY_DN683_c0_g1_i8	3.1
Q8VWN6	TRINITY_DN20054_c0_g1_i1	5.2
Q8VWQ4	TRINITY_DN10173_c1_g1_i1	4.4
Q8VWZ7	TRINITY_DN6892_c0_g1_i1	3.6
Q8VXG7	TRINITY_DN1399_c1_g2_i2	9
Q8VXG7	TRINITY_DN9186_c0_g1_i5	0.27
Q8VXP3	TRINITY_DN48437_c0_g1_i1	0.002
Q8VXY7	TRINITY_DN41514_c1_g1_i1	0.51
Q8VXZ5	TRINITY_DN53089_c0_g1_i1	0.28
Q8VXZ9	TRINITY_DN12809_c0_g2_i1	0.27
Q8VY06	TRINITY_DN46721_c0_g1_i1	4.04e-09
Q8VY13	TRINITY_DN14470_c0_g1_i1	1.6
Q8VY16	TRINITY_DN39495_c0_g1_i1	1.5
Q8VY26	TRINITY_DN10102_c0_g1_i1	2.5
Q8VY27	TRINITY_DN15891_c0_g1_i4	0.86
Q8VY76	TRINITY_DN44264_c0_g1_i1	0.38
Q8VY89	TRINITY_DN11030_c0_g1_i2	0.73
Q8VY89	TRINITY_DN11030_c0_g1_i4	0.79
Q8VY98	TRINITY_DN2448_c0_g1_i10	0.67
Q8VYA1	TRINITY_DN809_c0_g1_i3	1.3
Q8VYD8	TRINITY_DN6099_c0_g2_i1	0.79
Q8VYD8	TRINITY_DN6099_c0_g2_i2	0.19
Q8VYE4	TRINITY_DN28919_c0_g1_i2	1.6
Q8VYF7	TRINITY_DN29034_c0_g1_i1	0.43
Q8VYG0	TRINITY_DN55726_c0_g1_i1	1.2
Q8VYG0	TRINITY_DN57399_c0_g1_i1	4.2
Q8VYG9	TRINITY_DN12944_c0_g1_i10	2.8
Q8VYG9	TRINITY_DN12944_c0_g1_i3	3.3
Q8VYG9	TRINITY_DN12944_c0_g1_i5	6
Q8VYG9	TRINITY_DN12944_c0_g1_i7	6.4
Q8VYJ2	TRINITY_DN28561_c0_g1_i1	0.8
Q8VYK7	TRINITY_DN5002_c0_g1_i2	4.2
Q8VYK7	TRINITY_DN5002_c0_g1_i3	4.7
Q8VYK7	TRINITY_DN5002_c0_g1_i4	4.6
Q8VYK7	TRINITY_DN5002_c0_g1_i5	4.2
Q8VYK9	TRINITY_DN38458_c0_g1_i3	0.043
Q8VYM2	TRINITY_DN15348_c0_g4_i1	0.2
Q8VYN6	TRINITY_DN4774_c0_g1_i2	2.1
Q8VYP9	TRINITY_DN18696_c0_g1_i2	9.8
Q8VYP9	TRINITY_DN24701_c0_g3_i2	1.6
Q8VYP9	TRINITY_DN5617_c0_g1_i8	2.2
Q8VYR3	TRINITY_DN33265_c0_g1_i1	5.5
Q8VYR3	TRINITY_DN36154_c1_g2_i1	4.2
Q8VYR4	TRINITY_DN59318_c0_g1_i1	3.1
Q8VYR4	TRINITY_DN7806_c2_g1_i2	0.71
Q8VYS0	TRINITY_DN4972_c0_g2_i1	4.3
Q8VYS2	TRINITY_DN1775_c0_g1_i1	6.5
Q8VYS2	TRINITY_DN1775_c0_g1_i2	6.9
Q8VYS2	TRINITY_DN1775_c0_g1_i3	6.8
Q8VYS2	TRINITY_DN1775_c0_g1_i4	6.7
Q8VYT5	TRINITY_DN1810_c0_g4_i2	1
Q8VYU3	TRINITY_DN28840_c0_g1_i1	0.26
Q8VYU6	TRINITY_DN12055_c0_g1_i1	0.37
Q8VYW1	TRINITY_DN21604_c0_g2_i1	4.1
Q8VYW1	TRINITY_DN29989_c0_g2_i1	0.24
Q8VZ10	TRINITY_DN10860_c0_g1_i1	0.000367
Q8VZ10	TRINITY_DN10860_c0_g1_i1	2.22e-22
Q8VZ10	TRINITY_DN10860_c0_g1_i2	0.000378
Q8VZ10	TRINITY_DN10860_c0_g1_i2	2.32e-22
Q8VZ10	TRINITY_DN10860_c0_g1_i4	0.000371
Q8VZ10	TRINITY_DN10860_c0_g1_i4	2.25e-22
Q8VZ10	TRINITY_DN11764_c1_g1_i1	1.72e-12
Q8VZ10	TRINITY_DN11764_c1_g1_i1	4.93e-13
Q8VZ10	TRINITY_DN11764_c1_g1_i1	5.04e-09
Q8VZ10	TRINITY_DN11764_c1_g1_i1	9.87e-05
Q8VZ10	TRINITY_DN11764_c1_g2_i1	0.000713
Q8VZ10	TRINITY_DN11764_c1_g2_i1	0.012
Q8VZ10	TRINITY_DN18246_c1_g1_i1	1.52e-28
Q8VZ10	TRINITY_DN18246_c1_g1_i1	1.59e-12
Q8VZ10	TRINITY_DN18246_c1_g1_i1	2.31e-22
Q8VZ10	TRINITY_DN18246_c1_g1_i1	7.97e-11
Q8VZ10	TRINITY_DN18246_c1_g1_i2	1.1e-10
Q8VZ10	TRINITY_DN18246_c1_g1_i2	2.25e-12
Q8VZ10	TRINITY_DN18246_c1_g1_i2	3.5e-28
Q8VZ10	TRINITY_DN18246_c1_g1_i2	4.13e-22
Q8VZ10	TRINITY_DN18246_c1_g1_i3	1.12e-10
Q8VZ10	TRINITY_DN18246_c1_g1_i3	2.3e-12
Q8VZ10	TRINITY_DN18246_c1_g1_i3	3.66e-28
Q8VZ10	TRINITY_DN18246_c1_g1_i3	4.27e-22
Q8VZ10	TRINITY_DN20777_c0_g3_i1	1.1e-06
Q8VZ10	TRINITY_DN20777_c0_g3_i1	1.4e-06
Q8VZ10	TRINITY_DN20777_c0_g3_i1	2.81e-11
Q8VZ10	TRINITY_DN25077_c0_g1_i1	0.006
Q8VZ10	TRINITY_DN25077_c0_g1_i1	3.06e-05
Q8VZ10	TRINITY_DN25077_c0_g1_i3	0.005
Q8VZ10	TRINITY_DN25077_c0_g1_i3	2.66e-05
Q8VZ10	TRINITY_DN27239_c0_g2_i1	0.014
Q8VZ10	TRINITY_DN27239_c0_g2_i1	3.36e-08
Q8VZ10	TRINITY_DN27239_c0_g2_i1	6.9
Q8VZ10	TRINITY_DN28807_c0_g3_i1	0.005
Q8VZ10	TRINITY_DN28807_c0_g3_i1	0.043
Q8VZ10	TRINITY_DN28807_c0_g3_i1	0.74
Q8VZ10	TRINITY_DN29517_c0_g1_i1	0.002
Q8VZ10	TRINITY_DN29517_c0_g1_i1	0.015
Q8VZ10	TRINITY_DN29517_c0_g1_i1	1.53e-07
Q8VZ10	TRINITY_DN29517_c0_g1_i1	3.18e-05
Q8VZ10	TRINITY_DN35197_c0_g1_i1	0.002
Q8VZ10	TRINITY_DN35197_c0_g1_i1	0.64
Q8VZ10	TRINITY_DN35197_c0_g1_i1	1.19e-09
Q8VZ10	TRINITY_DN35197_c0_g1_i1	9.73e-05
Q8VZ10	TRINITY_DN44982_c0_g1_i1	0.78
Q8VZ10	TRINITY_DN45680_c0_g1_i1	0.003
Q8VZ10	TRINITY_DN45680_c0_g1_i1	0.5
Q8VZ10	TRINITY_DN45680_c0_g1_i1	2.87e-07
Q8VZ10	TRINITY_DN45680_c0_g1_i1	4.83e-10
Q8VZ10	TRINITY_DN48939_c0_g1_i1	0.074
Q8VZ10	TRINITY_DN48939_c0_g1_i1	1.05e-13
Q8VZ10	TRINITY_DN48939_c0_g1_i1	1.36e-11
Q8VZ10	TRINITY_DN48939_c0_g1_i1	3.58e-10
Q8VZ10	TRINITY_DN49172_c0_g1_i1	0.017
Q8VZ10	TRINITY_DN49172_c0_g1_i1	0.21
Q8VZ10	TRINITY_DN49172_c0_g1_i1	0.33
Q8VZ10	TRINITY_DN49172_c0_g1_i1	1.91e-10
Q8VZ10	TRINITY_DN49172_c0_g1_i1	2.1
Q8VZ10	TRINITY_DN52468_c0_g1_i1	1.31e-07
Q8VZ10	TRINITY_DN52468_c0_g1_i1	2.2
Q8VZ10	TRINITY_DN52468_c0_g1_i1	3.94e-10
Q8VZ10	TRINITY_DN52468_c0_g1_i1	7.63e-12
Q8VZ10	TRINITY_DN52611_c0_g1_i1	0.011
Q8VZ10	TRINITY_DN52611_c0_g1_i1	1.56e-08
Q8VZ10	TRINITY_DN52611_c0_g1_i1	5.86e-05
