name	term	lev	seq	value
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	2	TRINITY_DN7333_c0_g1_i1	0.124786986344462
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	2	TRINITY_DN18834_c0_g1_i3	-1.82512704831214
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	2	TRINITY_DN18834_c0_g1_i1	0.279423582024648
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	2	TRINITY_DN18834_c0_g1_i2	-3.71677939310392
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	2	TRINITY_DN1890_c0_g2_i1	-0.665942650329372
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	2	TRINITY_DN1836_c1_g1_i1	0.836349143674185
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	2	TRINITY_DN8704_c0_g5_i1	-0.88888339416831
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	2	TRINITY_DN1076_c0_g2_i2	-0.192897393049281
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	2	TRINITY_DN1076_c0_g2_i8	-3.11376327268472
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	2	TRINITY_DN1076_c0_g2_i4	-2.60735022131884
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	2	TRINITY_DN1059_c0_g1_i2	0.854843005177648
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	2	TRINITY_DN1059_c0_g1_i1	-2.41400064735301
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	2	TRINITY_DN1059_c0_g1_i1	-2.41400064735301
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	2	TRINITY_DN1059_c0_g1_i4	0.960383326697774
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	2	TRINITY_DN1059_c0_g1_i4	0.960383326697774
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	2	TRINITY_DN1059_c0_g1_i3	0.18483744204311
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	2	TRINITY_DN348_c0_g1_i1	0.541389430080286
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	2	TRINITY_DN348_c0_g3_i1	-0.0212517464550425
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	2	TRINITY_DN348_c0_g2_i3	1.15731075986824
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	2	TRINITY_DN348_c0_g2_i2	-0.18128374963849
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	2	TRINITY_DN334_c9_g1_i1	-0.338583056436659
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	2	TRINITY_DN377_c0_g1_i1	0.381904163691621
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	2	TRINITY_DN5098_c0_g1_i1	5.73473993260653
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	2	TRINITY_DN5098_c0_g1_i2	6.77517266545948
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	2	TRINITY_DN752_c0_g1_i1	-0.282603038986351
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	2	TRINITY_DN12891_c0_g1_i2	-0.475250485908453
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	2	TRINITY_DN12891_c0_g1_i1	-0.562745253597971
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	2	TRINITY_DN12891_c1_g1_i3	-2.41295366940931
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	2	TRINITY_DN28222_c0_g1_i2	0.283212962037752
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	2	TRINITY_DN1388_c1_g1_i1	-0.236570160381297
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	2	TRINITY_DN1379_c0_g1_i2	0.140098217019287
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	2	TRINITY_DN1396_c0_g1_i1	-0.55191070643469
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	2	TRINITY_DN7193_c0_g1_i1	0.658533251625312
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	2	TRINITY_DN7193_c0_g1_i2	-0.205667367967976
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	2	TRINITY_DN4475_c0_g1_i1	0.44927110258102
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	2	TRINITY_DN15951_c0_g1_i1	6.01850466292725
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	2	TRINITY_DN1642_c0_g2_i7	0.224457499542776
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	2	TRINITY_DN1642_c0_g2_i1	-0.184914121559387
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	2	TRINITY_DN1656_c0_g1_i1	-1.04126121025677
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	2	TRINITY_DN1664_c0_g1_i1	-0.0731237541064483
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	2	TRINITY_DN1731_c0_g2_i1	-0.336055142373483
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	2	TRINITY_DN427_c0_g1_i3	1.03148591196113
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	2	TRINITY_DN25423_c0_g1_i1	0.27708310480919
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	2	TRINITY_DN5155_c0_g1_i2	1.45333230816369
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	2	TRINITY_DN7940_c0_g1_i1	1.12779071453474
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	2	TRINITY_DN7947_c0_g1_i1	-0.272616973654111
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	2	TRINITY_DN2507_c2_g1_i1	-0.290069391596799
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	2	TRINITY_DN7500_c0_g1_i1	7.0587228488729
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	2	TRINITY_DN7500_c0_g2_i1	8.23576566910551
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	2	TRINITY_DN2899_c0_g1_i3	0.119917239751521
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	2	TRINITY_DN2899_c0_g1_i4	-2.70509187152462
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	2	TRINITY_DN6359_c0_g1_i2	0.172290742936349
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	2	TRINITY_DN6359_c0_g1_i3	-0.102235104865582
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	2	TRINITY_DN1227_c0_g1_i2	0.0204063220254448
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	2	TRINITY_DN1227_c0_g1_i4	-0.283712591008271
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	2	TRINITY_DN1227_c0_g1_i3	0.643821256543611
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	2	TRINITY_DN1505_c0_g1_i3	0.0425257844200626
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	2	TRINITY_DN1505_c0_g1_i2	0.83820806184711
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	2	TRINITY_DN1014_c0_g1_i1	-0.121881567952613
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	2	TRINITY_DN1014_c0_g1_i2	-0.592808979438223
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	2	TRINITY_DN10183_c0_g1_i1	10.0272650978383
"RNA splicing"	GO:0000398;GO:0000377;GO:0006397;GO:0000375;GO:0008380	2	TRINITY_DN10667_c0_g1_i1	6.94573901919473
"angiogenesis"	GO:0001525	2	TRINITY_DN2035_c0_g1_i7	0.484542992896048
"angiogenesis"	GO:0001525	2	TRINITY_DN2035_c0_g1_i3	0.172667326394345
"angiogenesis"	GO:0001525	2	TRINITY_DN2035_c0_g1_i5	0.319447516023323
"angiogenesis"	GO:0001525	2	TRINITY_DN499_c0_g1_i1	0.824404740792877
"angiogenesis"	GO:0001525	2	TRINITY_DN24579_c1_g1_i1	-0.382477356686066
"angiogenesis"	GO:0001525	2	TRINITY_DN15612_c0_g1_i2	-0.498216902994592
"angiogenesis"	GO:0001525	2	TRINITY_DN15612_c0_g1_i1	4.10954051790426
"angiogenesis"	GO:0001525	2	TRINITY_DN814_c0_g1_i4	-0.0974112253721724
"angiogenesis"	GO:0001525	2	TRINITY_DN814_c0_g1_i5	0.0540807141941258
"angiogenesis"	GO:0001525	2	TRINITY_DN814_c0_g1_i11	0.248198681040028
"angiogenesis"	GO:0001525	2	TRINITY_DN814_c0_g1_i6	-4.29460084732268
"angiogenesis"	GO:0001525	2	TRINITY_DN5141_c0_g1_i5	4.3657044707147
"angiogenesis"	GO:0001525	2	TRINITY_DN13980_c0_g1_i1	1.30371569968772
"angiogenesis"	GO:0001525	2	TRINITY_DN12060_c0_g1_i2	-1.59965510409327
"angiogenesis"	GO:0001525	2	TRINITY_DN12060_c0_g1_i1	-4.29460084732268
"angiogenesis"	GO:0001525	2	TRINITY_DN4525_c0_g1_i1	-0.301143193022914
"angiogenesis"	GO:0001525	2	TRINITY_DN26897_c0_g1_i1	-1.59965510409327
"angiogenesis"	GO:0001525	2	TRINITY_DN3698_c0_g1_i3	-0.765213511692848
"angiogenesis"	GO:0001525	2	TRINITY_DN3624_c0_g1_i1	0.169462076581498
"angiogenesis"	GO:0001525	2	TRINITY_DN2769_c0_g1_i1	0.065577270493002
"angiogenesis"	GO:0001525	2	TRINITY_DN2742_c0_g1_i3	1.36912498248101
"angiogenesis"	GO:0001525	2	TRINITY_DN2742_c0_g1_i4	-3.45449150225813
"angiogenesis"	GO:0001525	2	TRINITY_DN209_c0_g1_i1	8.84154477640663
"angiogenesis"	GO:0001525	2	TRINITY_DN209_c0_g1_i3	-0.563164021692847
"angiogenesis"	GO:0001525	2	TRINITY_DN265_c1_g1_i1	0.669060296200005
"angiogenesis"	GO:0001525	2	TRINITY_DN13521_c0_g1_i2	-1.85620306649984
"angiogenesis"	GO:0001525	2	TRINITY_DN13521_c0_g1_i3	1.30371569968772
"angiogenesis"	GO:0001525	2	TRINITY_DN3908_c0_g1_i2	0.536339243571845
"angiogenesis"	GO:0001525	2	TRINITY_DN5216_c0_g1_i7	-4.55875986768496
"angiogenesis"	GO:0001525	2	TRINITY_DN5216_c0_g1_i4	4.86040949684736
"angiogenesis"	GO:0001525	2	TRINITY_DN5216_c0_g1_i3	-3.54976020694646
"angiogenesis"	GO:0001525	2	TRINITY_DN2503_c0_g1_i4	-1.65839069144777
"angiogenesis"	GO:0001525	2	TRINITY_DN2503_c0_g1_i7	-3.28422694725216
"angiogenesis"	GO:0001525	2	TRINITY_DN2503_c0_g1_i10	-0.00804563137154833
"angiogenesis"	GO:0001525	2	TRINITY_DN2503_c0_g1_i11	2.08628564699939
"angiogenesis"	GO:0001525	2	TRINITY_DN2503_c0_g1_i8	1.52486770058007
"angiogenesis"	GO:0001525	2	TRINITY_DN2533_c0_g1_i1	-1.22374516787208
"angiogenesis"	GO:0001525	2	TRINITY_DN2533_c0_g1_i3	-2.97153630653753
"angiogenesis"	GO:0001525	2	TRINITY_DN2533_c0_g1_i5	0.742084068396489
"angiogenesis"	GO:0001525	2	TRINITY_DN7493_c0_g1_i1	0.859913815719763
"angiogenesis"	GO:0001525	2	TRINITY_DN11451_c0_g1_i1	-0.902639898392963
"angiogenesis"	GO:0001525	2	TRINITY_DN1980_c0_g1_i1	0.323289204605201
"angiogenesis"	GO:0001525	2	TRINITY_DN5920_c0_g1_i1	2.32934934365
"angiogenesis"	GO:0001525	2	TRINITY_DN1495_c2_g1_i1	-5.08686453464585
"angiogenesis"	GO:0001525	2	TRINITY_DN1495_c2_g1_i2	0.78317336648456
"angiogenesis"	GO:0001525	2	TRINITY_DN1463_c0_g1_i1	-0.0810712873784143
"angiogenesis"	GO:0001525	2	TRINITY_DN9070_c0_g2_i1	1.96811889733374
"angiogenesis"	GO:0001525	2	TRINITY_DN9069_c0_g2_i2	-1.60817638373371
"angiogenesis"	GO:0001525	2	TRINITY_DN11053_c0_g1_i1	0.68160093389066
"angiogenesis"	GO:0001525	2	TRINITY_DN7529_c0_g1_i6	-2.95739393428325
"angiogenesis"	GO:0001525	2	TRINITY_DN7529_c0_g1_i7	2.08147125704525
"angiogenesis"	GO:0001525	2	TRINITY_DN7529_c1_g1_i1	0.253191643562943
"angiogenesis"	GO:0001525	2	TRINITY_DN6633_c0_g1_i1	0.48506008251231
"angiogenesis"	GO:0001525	2	TRINITY_DN6615_c0_g1_i2	0.500550680014322
"angiogenesis"	GO:0001525	2	TRINITY_DN4893_c0_g1_i2	-0.0114169371558115
"angiogenesis"	GO:0001525	2	TRINITY_DN9721_c0_g1_i12	-6.03188011786
"angiogenesis"	GO:0001525	2	TRINITY_DN9721_c0_g1_i7	6.1685348992883
"angiogenesis"	GO:0001525	2	TRINITY_DN538_c0_g2_i8	-1.59965510409327
"angiogenesis"	GO:0001525	2	TRINITY_DN2123_c0_g1_i1	-0.0594269813945137
"angiogenesis"	GO:0001525	2	TRINITY_DN1267_c2_g1_i1	0.967508811689431
"angiogenesis"	GO:0001525	2	TRINITY_DN16539_c3_g1_i1	-1.90360893488067
"angiogenesis"	GO:0001525	2	TRINITY_DN2419_c0_g1_i1	1.02487660248165
"angiogenesis"	GO:0001525	2	TRINITY_DN1585_c0_g1_i3	-1.24455183621483
"angiogenesis"	GO:0001525	2	TRINITY_DN1585_c0_g1_i2	0.654193279526217
"angiogenesis"	GO:0001525	2	TRINITY_DN12196_c1_g1_i1	0.589896833341723
"angiogenesis"	GO:0001525	2	TRINITY_DN10588_c0_g1_i3	0.870062851502251
"angiogenesis"	GO:0001525	2	TRINITY_DN10588_c0_g1_i1	0.52472256046336
"angiogenesis"	GO:0001525	2	TRINITY_DN10568_c0_g1_i2	0.924124350613565
"angiogenesis"	GO:0001525	2	TRINITY_DN1063_c0_g1_i1	1.05988288093114
"angiogenesis"	GO:0001525	2	TRINITY_DN367_c0_g1_i7	0.920671715869768
"angiogenesis"	GO:0001525	2	TRINITY_DN4933_c0_g1_i2	0.470834851838945
"angiogenesis"	GO:0001525	2	TRINITY_DN4933_c0_g1_i1	1.37488136955656
"angiogenesis"	GO:0001525	2	TRINITY_DN4973_c0_g1_i2	-0.278501961065518
"angiogenesis"	GO:0001525	2	TRINITY_DN4973_c0_g1_i1	-0.195682508008021
"angiogenesis"	GO:0001525	2	TRINITY_DN13689_c1_g1_i1	-0.160244744895357
"angiogenesis"	GO:0001525	2	TRINITY_DN13689_c1_g1_i2	0.920615655464574
"angiogenesis"	GO:0001525	2	TRINITY_DN28105_c0_g1_i1	2.91794514081148
"angiogenesis"	GO:0001525	2	TRINITY_DN2232_c0_g1_i2	0.719173558049647
"angiogenesis"	GO:0001525	2	TRINITY_DN2232_c0_g1_i3	-1.11114678436461
"angiogenesis"	GO:0001525	2	TRINITY_DN2232_c0_g1_i1	8.31488916921232
"angiogenesis"	GO:0001525	2	TRINITY_DN27386_c0_g1_i1	8.84334893558297
"angiogenesis"	GO:0001525	2	TRINITY_DN17632_c0_g1_i1	0.628443288119863
"angiogenesis"	GO:0001525	2	TRINITY_DN5358_c0_g1_i2	-5.14503209377362
"angiogenesis"	GO:0001525	2	TRINITY_DN4425_c0_g1_i1	0.771029482719116
"angiogenesis"	GO:0001525	2	TRINITY_DN1631_c0_g1_i1	1.08631465197577
"angiogenesis"	GO:0001525	2	TRINITY_DN1631_c0_g1_i1	1.08631465197577
"angiogenesis"	GO:0001525	2	TRINITY_DN1631_c0_g1_i2	0.294137605468916
"protein methylation"	GO:0006479;GO:0008213	4	TRINITY_DN8240_c0_g1_i2	-0.323952308937883
"protein methylation"	GO:0006479;GO:0008213	4	TRINITY_DN8362_c0_g1_i1	0.0646008361499009
"protein methylation"	GO:0006479;GO:0008213	4	TRINITY_DN8362_c0_g1_i2	-0.757844744780731
"protein methylation"	GO:0006479;GO:0008213	4	TRINITY_DN8362_c0_g1_i3	-0.878000223892992
"protein methylation"	GO:0006479;GO:0008213	4	TRINITY_DN7255_c0_g1_i2	6.04068187126247
"protein methylation"	GO:0006479;GO:0008213	4	TRINITY_DN1087_c0_g1_i2	-0.000959974718901742
"protein methylation"	GO:0006479;GO:0008213	4	TRINITY_DN17544_c0_g1_i8	-0.258944050474131
"protein methylation"	GO:0006479;GO:0008213	4	TRINITY_DN17544_c0_g1_i6	-2.95739393428325
"MyD88-dependent toll-like receptor signaling pathway"	GO:0002755	2	TRINITY_DN9174_c0_g1_i2	2.32934934365
"MyD88-dependent toll-like receptor signaling pathway"	GO:0002755	2	TRINITY_DN26306_c0_g1_i1	2.32934934365
"MyD88-dependent toll-like receptor signaling pathway"	GO:0002755	2	TRINITY_DN24724_c0_g1_i1	2.32934934365
"MyD88-dependent toll-like receptor signaling pathway"	GO:0002755	2	TRINITY_DN741_c0_g1_i2	-0.0991806114666305
"MyD88-dependent toll-like receptor signaling pathway"	GO:0002755	2	TRINITY_DN741_c0_g1_i1	0.481345324209569
"MyD88-dependent toll-like receptor signaling pathway"	GO:0002755	2	TRINITY_DN741_c0_g1_i3	3.22862861088693
"protein glycosylation"	GO:0006486;GO:0043413;GO:0070085	3	TRINITY_DN409_c0_g1_i13	0.0727081048064119
"protein glycosylation"	GO:0006486;GO:0043413;GO:0070085	3	TRINITY_DN1103_c0_g1_i1	-0.612150180355435
"protein glycosylation"	GO:0006486;GO:0043413;GO:0070085	3	TRINITY_DN4213_c0_g1_i2	0.0751839193334333
"protein glycosylation"	GO:0006486;GO:0043413;GO:0070085	3	TRINITY_DN9188_c1_g1_i1	1.16583139762311
"protein glycosylation"	GO:0006486;GO:0043413;GO:0070085	3	TRINITY_DN9188_c0_g1_i12	-1.06826773712716
"protein glycosylation"	GO:0006486;GO:0043413;GO:0070085	3	TRINITY_DN10508_c0_g1_i1	2.09822281496095
"protein glycosylation"	GO:0006486;GO:0043413;GO:0070085	3	TRINITY_DN17798_c0_g1_i1	1.30371569968772
"protein glycosylation"	GO:0006486;GO:0043413;GO:0070085	3	TRINITY_DN11925_c0_g1_i2	-3.3980825212639
"protein glycosylation"	GO:0006486;GO:0043413;GO:0070085	3	TRINITY_DN18254_c0_g1_i1	-0.0577808032372255
"protein glycosylation"	GO:0006486;GO:0043413;GO:0070085	3	TRINITY_DN10098_c0_g1_i3	0.0619532592842144
"protein glycosylation"	GO:0006486;GO:0043413;GO:0070085	3	TRINITY_DN10098_c0_g1_i2	-0.542794569827732
"protein glycosylation"	GO:0006486;GO:0043413;GO:0070085	3	TRINITY_DN17415_c0_g1_i1	-1.90360893488067
"protein glycosylation"	GO:0006486;GO:0043413;GO:0070085	3	TRINITY_DN3727_c0_g1_i2	0.954749593282074
"protein glycosylation"	GO:0006486;GO:0043413;GO:0070085	3	TRINITY_DN3727_c0_g1_i1	0.335571780962024
"protein glycosylation"	GO:0006486;GO:0043413;GO:0070085	3	TRINITY_DN11043_c0_g1_i1	0.8938034637007
"protein glycosylation"	GO:0006486;GO:0043413;GO:0070085	3	TRINITY_DN3561_c0_g1_i4	0.197784432116974
"protein glycosylation"	GO:0006486;GO:0043413;GO:0070085	3	TRINITY_DN3561_c0_g1_i3	0.00917600847528137
"protein glycosylation"	GO:0006486;GO:0043413;GO:0070085	3	TRINITY_DN3561_c0_g1_i2	-0.554764692531113
"protein glycosylation"	GO:0006486;GO:0043413;GO:0070085	3	TRINITY_DN5793_c0_g1_i1	0.0518379369218905
"protein glycosylation"	GO:0006486;GO:0043413;GO:0070085	3	TRINITY_DN5793_c0_g2_i1	0.0518379369218905
"protein glycosylation"	GO:0006486;GO:0043413;GO:0070085	3	TRINITY_DN8886_c0_g1_i1	-0.589815665467654
"protein glycosylation"	GO:0006486;GO:0043413;GO:0070085	3	TRINITY_DN8886_c0_g1_i2	2.32934934365
"protein glycosylation"	GO:0006486;GO:0043413;GO:0070085	3	TRINITY_DN1212_c0_g1_i1	-0.46570354138804
"protein glycosylation"	GO:0006486;GO:0043413;GO:0070085	3	TRINITY_DN22168_c0_g1_i1	-0.937019736798189
"protein glycosylation"	GO:0006486;GO:0043413;GO:0070085	3	TRINITY_DN6459_c0_g1_i1	-0.184535700904605
"protein glycosylation"	GO:0006486;GO:0043413;GO:0070085	3	TRINITY_DN16824_c0_g1_i1	-1.64151042226553
"chemical homeostasis"	GO:0048878	2	TRINITY_DN9135_c0_g2_i1	-0.86488495682788
"chemical homeostasis"	GO:0048878	2	TRINITY_DN4500_c0_g1_i1	0.796292678451761
"chemical homeostasis"	GO:0048878	2	TRINITY_DN2754_c0_g2_i1	2.14369221655832
"chemical homeostasis"	GO:0048878	2	TRINITY_DN2754_c0_g2_i4	0.365956915954319
"chemical homeostasis"	GO:0048878	2	TRINITY_DN8610_c0_g1_i2	-2.95739393428325
"chemical homeostasis"	GO:0048878	2	TRINITY_DN3969_c0_g1_i3	-0.538650146106109
"chemical homeostasis"	GO:0048878	2	TRINITY_DN3969_c0_g1_i6	2.59407435270497
"chemical homeostasis"	GO:0048878	2	TRINITY_DN3969_c0_g1_i2	7.07361154103632
"chemical homeostasis"	GO:0048878	2	TRINITY_DN4889_c0_g1_i1	-3.97759753773144
"chemical homeostasis"	GO:0048878	2	TRINITY_DN4889_c0_g1_i2	2.05335169556222
"chemical homeostasis"	GO:0048878	2	TRINITY_DN1547_c0_g1_i2	-0.576544482026223
"chemical homeostasis"	GO:0048878	2	TRINITY_DN340_c0_g1_i3	0.719469599127896
"chemical homeostasis"	GO:0048878	2	TRINITY_DN340_c0_g1_i2	0.17166287914947
"chemical homeostasis"	GO:0048878	2	TRINITY_DN340_c0_g1_i1	-0.234357717937218
"chemical homeostasis"	GO:0048878	2	TRINITY_DN4924_c0_g1_i8	0.414038793252597
"chemical homeostasis"	GO:0048878	2	TRINITY_DN4924_c0_g1_i7	0.182448739833759
"chemical homeostasis"	GO:0048878	2	TRINITY_DN4924_c0_g1_i2	1.06563023300574
"chemical homeostasis"	GO:0048878	2	TRINITY_DN4924_c0_g1_i9	0.81638143915037
"chemical homeostasis"	GO:0048878	2	TRINITY_DN5028_c0_g3_i2	5.22862719980723
"receptor recycling"	GO:0001881;GO:0043112	4	TRINITY_DN43_c0_g2_i1	0.440483716910349
"receptor recycling"	GO:0001881;GO:0043112	4	TRINITY_DN2530_c0_g1_i2	-0.55458204730036
"receptor recycling"	GO:0001881;GO:0043112	4	TRINITY_DN2530_c0_g1_i5	1.28820688776389
"receptor recycling"	GO:0001881;GO:0043112	4	TRINITY_DN2530_c0_g1_i1	0.468987985725466
"receptor recycling"	GO:0001881;GO:0043112	4	TRINITY_DN1730_c0_g1_i4	-0.218210269843172
"receptor recycling"	GO:0001881;GO:0043112	4	TRINITY_DN1730_c0_g1_i2	0.924122470524085
"receptor recycling"	GO:0001881;GO:0043112	4	TRINITY_DN1730_c0_g1_i1	0.880366108871915
"receptor recycling"	GO:0001881;GO:0043112	4	TRINITY_DN1730_c0_g1_i3	0.627267482924252
"receptor recycling"	GO:0001881;GO:0043112	4	TRINITY_DN23958_c0_g1_i1	-0.419778200046077
"receptor recycling"	GO:0001881;GO:0043112	4	TRINITY_DN7317_c0_g1_i1	-2.389454893185
"receptor recycling"	GO:0001881;GO:0043112	4	TRINITY_DN7317_c0_g2_i1	-2.41295366940931
"receptor recycling"	GO:0001881;GO:0043112	4	TRINITY_DN16095_c0_g2_i1	10.4643712295668
"negative regulation of response to stimulus"	GO:0048585	2	TRINITY_DN43_c5_g1_i1	0.0061060737558522
"negative regulation of response to stimulus"	GO:0048585	2	TRINITY_DN3856_c0_g1_i1	0.509707615687607
"negative regulation of response to stimulus"	GO:0048585	2	TRINITY_DN482_c0_g1_i9	-3.43496478194028
"negative regulation of response to stimulus"	GO:0048585	2	TRINITY_DN482_c0_g1_i3	-1.53145555929665
"negative regulation of response to stimulus"	GO:0048585	2	TRINITY_DN482_c0_g1_i2	4.14470625159632
"negative regulation of response to stimulus"	GO:0048585	2	TRINITY_DN482_c0_g1_i1	0.418321923573282
"negative regulation of response to stimulus"	GO:0048585	2	TRINITY_DN6072_c0_g1_i2	-0.375984887765635
"negative regulation of response to stimulus"	GO:0048585	2	TRINITY_DN4531_c0_g1_i1	0.474025976290937
"negative regulation of response to stimulus"	GO:0048585	2	TRINITY_DN2861_c0_g1_i3	-0.0178084131879093
"negative regulation of response to stimulus"	GO:0048585	2	TRINITY_DN2861_c0_g1_i2	-0.859129158381899
"negative regulation of response to stimulus"	GO:0048585	2	TRINITY_DN2861_c0_g1_i1	0.057683218092766
"negative regulation of response to stimulus"	GO:0048585	2	TRINITY_DN10774_c0_g1_i1	-0.136324435576628
"negative regulation of response to stimulus"	GO:0048585	2	TRINITY_DN10774_c0_g1_i2	0.315865293528353
"negative regulation of response to stimulus"	GO:0048585	2	TRINITY_DN10774_c0_g1_i3	0.506596821299364
"negative regulation of response to stimulus"	GO:0048585	2	TRINITY_DN19191_c0_g1_i1	1.90948748417021
"negative regulation of response to stimulus"	GO:0048585	2	TRINITY_DN2646_c0_g1_i1	0.799223865159442
"negative regulation of response to stimulus"	GO:0048585	2	TRINITY_DN3334_c0_g1_i5	0.305266620148665
"negative regulation of response to stimulus"	GO:0048585	2	TRINITY_DN3334_c0_g1_i2	6.95865555911947
"negative regulation of response to stimulus"	GO:0048585	2	TRINITY_DN3334_c0_g1_i4	-2.00471585003528
"negative regulation of response to stimulus"	GO:0048585	2	TRINITY_DN1342_c0_g1_i2	-0.600542039961221
"negative regulation of response to stimulus"	GO:0048585	2	TRINITY_DN1342_c0_g1_i3	0.979409789716509
"negative regulation of response to stimulus"	GO:0048585	2	TRINITY_DN16012_c0_g1_i4	2.91794514081148
"negative regulation of response to stimulus"	GO:0048585	2	TRINITY_DN16012_c0_g1_i6	4.58455898063286
"secretion by cell"	GO:0032940;GO:0002576;GO:0045055;GO:0006887	4	TRINITY_DN19026_c0_g1_i1	-0.153575628705833
"secretion by cell"	GO:0032940;GO:0002576;GO:0045055;GO:0006887	4	TRINITY_DN19026_c0_g1_i2	-0.345158281708919
